Date,High,Low,Adj Close,Change
2008-10-13,16376.419921875,14754.6396484375,16312.16015625,10.24
2008-10-14,17141.05078125,16615.009765625,16832.880859375,3.19
2008-10-15,16609.08984375,15961.919921875,15998.2998046875,-4.96
2008-10-16,15230.51953125,14578.5400390625,15230.51953125,-4.8
2008-10-17,15300.0703125,14554.2099609375,14554.2099609375,-4.44
2008-10-20,15472.6796875,14691.7900390625,15323.009765625,5.28
2008-10-21,15616.9599609375,14884.0703125,15041.169921875,-1.84
2008-10-22,15161.6904296875,14038.41015625,14266.599609375,-5.15
2008-10-23,14032.25,13403.349609375,13760.490234375,-3.55
2008-10-24,13478.6298828125,12618.3798828125,12618.3798828125,-8.3
2008-10-27,12736.849609375,10676.2900390625,11015.83984375,-12.7
2008-10-28,12596.2900390625,11133.9404296875,12596.2900390625,14.35
2008-10-29,13307.419921875,12333.9404296875,12702.0703125,0.84
2008-10-30,14329.849609375,13280.4404296875,14329.849609375,12.82
2008-10-31,14122.7802734375,13517.419921875,13968.669921875,-2.52
2008-11-03,14889.1298828125,14272.169921875,14344.3701171875,2.69
2008-11-04,14539.58984375,13853.16015625,14384.33984375,0.28
2008-11-05,15317.830078125,14750.0400390625,14840.16015625,3.17
2008-11-06,14081.759765625,13674.0703125,13790.0400390625,-7.08
2008-11-07,14254.2197265625,13273.08984375,14243.4296875,3.29
2008-11-10,15147.9599609375,14453.6201171875,14744.6298828125,3.52
2008-11-11,14853.830078125,13926.7099609375,14040.900390625,-4.77
2008-11-12,14256.0595703125,13626.3095703125,13939.08984375,-0.73
2008-11-13,13373.1103515625,12943.1103515625,13221.349609375,-5.15
2008-11-14,13749.5302734375,13493.8603515625,13542.66015625,2.43
2008-11-17,13738.1201171875,13277.6396484375,13529.5302734375,-0.1
2008-11-18,13363.5703125,12676.2802734375,12915.8896484375,-4.54
2008-11-19,13179.330078125,12738.5302734375,12815.7998046875,-0.77
2008-11-20,12298.5595703125,11976.8798828125,12298.5595703125,-4.04
2008-11-21,13048.5,11814.8095703125,12659.2001953125,2.93
2008-11-24,12707.23046875,12239.490234375,12457.9404296875,-1.59
2008-11-25,13090.8798828125,12767.4404296875,12878.599609375,3.38
2008-11-26,13369.4501953125,12990.349609375,13369.4501953125,3.81
2008-11-27,13930.91015625,13332.9296875,13552.0595703125,1.37
2008-11-28,13896.490234375,13550.2900390625,13888.240234375,2.48
2008-12-01,14253.66015625,13659.4404296875,14108.83984375,1.59
2008-12-02,13513.5,13344.599609375,13405.849609375,-4.98
2008-12-03,13778.0498046875,13573.4296875,13588.66015625,1.36
2008-12-04,13883.8701171875,13459.6103515625,13509.7802734375,-0.58
2008-12-05,13875.1396484375,13656.919921875,13846.08984375,2.49
2008-12-08,15044.8701171875,14303.25,15044.8701171875,8.66
2008-12-09,15205.3203125,14717.4697265625,14753.2197265625,-1.94
2008-12-10,15578.9599609375,14946.0,15577.740234375,5.59
2008-12-11,15781.0498046875,15337.73046875,15613.900390625,0.23
2008-12-12,15393.08984375,14479.23046875,14758.3896484375,-5.48
2008-12-15,15386.900390625,15007.419921875,15046.9501953125,1.96
2008-12-16,15217.25,14819.73046875,15130.2099609375,0.55
2008-12-17,15557.4501953125,15179.3798828125,15460.51953125,2.18
2008-12-18,15548.259765625,15301.16015625,15497.8095703125,0.24
2008-12-19,15444.2802734375,15014.98046875,15127.509765625,-2.39
2008-12-22,15227.4296875,14622.3896484375,14622.3896484375,-3.34
2008-12-23,14491.75,14084.8603515625,14220.7900390625,-2.75
2008-12-24,14300.7001953125,13855.8896484375,14184.1396484375,-0.26
2008-12-29,14332.01953125,13924.3203125,14328.48046875,1.02
2008-12-30,14513.48046875,14189.080078125,14235.5,-0.65
2008-12-31,14527.099609375,14302.150390625,14387.48046875,1.07
2009-01-02,15042.8095703125,14412.1201171875,15042.8095703125,4.55
2009-01-05,15563.3095703125,15128.3203125,15563.3095703125,3.46
2009-01-06,15651.6103515625,15367.9296875,15509.509765625,-0.35
2009-01-07,15763.5498046875,14976.740234375,14987.4599609375,-3.37
2009-01-08,14755.8095703125,14334.150390625,14415.91015625,-3.81
2009-01-09,14673.599609375,14297.41015625,14377.4404296875,-0.27
2009-01-12,14312.259765625,13895.0400390625,13971.0,-2.83
2009-01-13,14118.9296875,13644.5400390625,13668.0498046875,-2.17
2009-01-14,14019.0302734375,13674.9599609375,13704.6103515625,0.27
2009-01-15,13300.75,12904.0498046875,13242.9599609375,-3.37
2009-01-16,13423.240234375,13113.4501953125,13255.509765625,0.09
2009-01-19,13519.1796875,13097.5,13339.990234375,0.64
2009-01-20,13160.8701171875,12816.25,12959.76953125,-2.85
2009-01-21,12762.5400390625,12439.1298828125,12583.6298828125,-2.9
2009-01-22,12895.25,12657.099609375,12657.990234375,0.59
2009-01-23,12734.7998046875,12469.83984375,12578.599609375,-0.63
2009-01-29,13560.0703125,13109.26953125,13154.4296875,4.58
2009-01-30,13390.1201171875,12899.5703125,13278.2099609375,0.94
2009-02-02,13239.5,12733.349609375,12861.490234375,-3.14
2009-02-03,13065.9697265625,12729.0400390625,12776.8896484375,-0.66
2009-02-04,13108.740234375,12975.2998046875,13063.8896484375,2.25
2009-02-05,13492.5302734375,13018.6396484375,13178.900390625,0.88
2009-02-06,13660.240234375,13322.6201171875,13655.0400390625,3.61
2009-02-09,13865.58984375,13561.5400390625,13769.0595703125,0.83
2009-02-10,13976.3095703125,13663.41015625,13880.6396484375,0.81
2009-02-11,13600.01953125,13363.0595703125,13539.2099609375,-2.46
2009-02-12,13478.66015625,13174.009765625,13228.2998046875,-2.3
2009-02-13,13576.3203125,13314.01953125,13554.669921875,2.47
2009-02-16,13559.8203125,13257.349609375,13455.8798828125,-0.73
2009-02-17,13195.509765625,12933.91015625,12945.400390625,-3.79
2009-02-18,13031.2802734375,12712.330078125,13016.0,0.55
2009-02-19,13055.7197265625,12788.080078125,13023.3603515625,0.06
2009-02-20,12816.7900390625,12669.5703125,12699.169921875,-2.49
2009-02-23,13207.98046875,12777.9599609375,13175.099609375,3.75
2009-02-24,12814.3701171875,12634.83984375,12798.51953125,-2.86
2009-02-25,13148.3095703125,12858.2802734375,13005.080078125,1.61
2009-02-26,13071.580078125,12691.9599609375,12894.9404296875,-0.85
2009-02-27,13032.2998046875,12799.8095703125,12811.5703125,-0.65
2009-03-02,12576.4501953125,12296.8603515625,12317.4599609375,-3.86
2009-03-03,12192.349609375,11849.169921875,12033.8798828125,-2.3
2009-03-04,12423.6904296875,11880.169921875,12331.150390625,2.47
2009-03-05,12488.330078125,12163.5498046875,12211.240234375,-0.97
2009-03-06,12146.16015625,11921.51953125,11921.51953125,-2.37
2009-03-09,11927.8896484375,11344.580078125,11344.580078125,-4.84
2009-03-10,11747.1103515625,11542.8798828125,11694.0498046875,3.08
2009-03-11,12228.2197265625,11904.6103515625,11930.66015625,2.02
2009-03-12,12040.83984375,11848.5,12001.5302734375,0.59
2009-03-13,12525.7998046875,12303.7001953125,12525.7998046875,4.37
2009-03-16,12976.7099609375,12615.4501953125,12976.7099609375,3.6
2009-03-17,13226.3095703125,12854.0498046875,12878.08984375,-0.76
2009-03-18,13167.2001953125,13020.7998046875,13117.169921875,1.86
2009-03-19,13205.169921875,12947.900390625,13130.919921875,0.1
2009-03-20,13157.900390625,12797.099609375,12833.509765625,-2.26
2009-03-23,13451.01953125,13001.5498046875,13447.419921875,4.78
2009-03-24,13952.98046875,13538.16015625,13910.33984375,3.44
2009-03-25,13892.8798828125,13567.4501953125,13622.1103515625,-2.07
2009-03-26,14132.08984375,13819.099609375,14108.98046875,3.57
2009-03-27,14257.5595703125,13955.66015625,14119.5,0.07
2009-03-30,13893.150390625,13413.48046875,13456.330078125,-4.7
2009-03-31,13696.6904296875,13428.3095703125,13576.01953125,0.89
2009-04-01,13788.41015625,13411.7900390625,13519.5400390625,-0.42
2009-04-02,14533.33984375,13953.5595703125,14521.9697265625,7.41
2009-04-03,14644.8203125,14392.1904296875,14545.6904296875,0.16
2009-04-06,15147.0595703125,14778.509765625,14998.0400390625,3.11
2009-04-07,14994.759765625,14743.7099609375,14928.9697265625,-0.46
2009-04-08,14715.7001953125,14276.349609375,14474.8603515625,-3.04
2009-04-09,14987.41015625,14656.16015625,14901.41015625,2.95
2009-04-14,15596.33984375,15140.3896484375,15580.16015625,4.55
2009-04-15,15669.849609375,15213.3896484375,15669.6201171875,0.57
2009-04-16,15977.1298828125,15517.3896484375,15582.990234375,-0.55
2009-04-17,15956.4599609375,15541.3095703125,15601.26953125,0.12
2009-04-20,15878.400390625,15382.9599609375,15750.91015625,0.96
2009-04-21,15332.26953125,15065.58984375,15285.8896484375,-2.95
2009-04-22,15396.2802734375,14830.58984375,14878.4501953125,-2.67
2009-04-23,15222.2001953125,14867.58984375,15214.4599609375,2.26
2009-04-24,15367.48046875,15062.2900390625,15258.849609375,0.29
2009-04-27,15160.6904296875,14798.900390625,14840.419921875,-2.74
2009-04-28,15078.6298828125,14457.990234375,14555.1103515625,-1.92
2009-04-29,14983.66015625,14714.509765625,14956.9501953125,2.76
2009-04-30,15587.2900390625,15204.099609375,15520.990234375,3.77
2009-05-04,16387.119140625,15855.240234375,16381.0498046875,5.54
2009-05-05,16580.5390625,16295.8603515625,16430.080078125,0.3
2009-05-06,16885.919921875,16268.0302734375,16834.5703125,2.46
2009-05-07,17327.51953125,16880.599609375,17217.890625,2.28
2009-05-08,17442.9609375,16970.19921875,17389.869140625,1.0
2009-05-11,17685.640625,17032.439453125,17087.94921875,-1.74
2009-05-12,17239.650390625,16908.060546875,17153.640625,0.38
2009-05-13,17372.150390625,17014.859375,17059.619140625,-0.55
2009-05-14,16630.330078125,16422.279296875,16541.689453125,-3.04
2009-05-15,16953.41015625,16736.1796875,16790.69921875,1.51
2009-05-18,17062.490234375,16334.3603515625,17022.91015625,1.38
2009-05-19,17588.9296875,17376.4296875,17544.029296875,3.06
2009-05-20,17611.0,17362.369140625,17475.83984375,-0.39
2009-05-21,17415.259765625,17172.640625,17199.490234375,-1.58
2009-05-22,17299.259765625,16740.26953125,17062.51953125,-0.8
2009-05-25,17264.419921875,16789.0,17121.8203125,0.35
2009-05-26,17283.890625,16977.7109375,16991.560546875,-0.76
2009-05-27,17984.01953125,17347.890625,17885.26953125,5.26
2009-05-29,18227.7890625,17833.740234375,18171.0,1.6
2009-06-01,18895.80078125,18415.41015625,18888.58984375,3.95
2009-06-02,18916.609375,18300.619140625,18389.080078125,-2.64
2009-06-03,18967.390625,18508.30078125,18576.470703125,1.02
2009-06-04,18522.390625,18108.80078125,18502.76953125,-0.4
2009-06-05,18722.490234375,18406.859375,18679.529296875,0.96
2009-06-08,18636.150390625,18236.05078125,18253.390625,-2.28
2009-06-09,18475.509765625,17710.44921875,18058.490234375,-1.07
2009-06-10,18789.849609375,18258.16015625,18785.66015625,4.03
2009-06-11,18883.240234375,18564.869140625,18791.029296875,0.03
2009-06-12,19161.970703125,18707.189453125,18889.6796875,0.52
2009-06-15,18872.740234375,18433.30078125,18498.9609375,-2.07
2009-06-16,18314.9609375,17859.740234375,18165.5,-1.8
2009-06-17,18255.130859375,17833.76953125,18084.599609375,-0.45
2009-06-18,18069.759765625,17655.8203125,17776.66015625,-1.7
2009-06-19,18015.109375,17759.859375,17920.9296875,0.81
2009-06-22,18398.919921875,17906.390625,18059.55078125,0.77
2009-06-23,17682.869140625,17375.9609375,17538.369140625,-2.89
2009-06-24,17912.0703125,17484.060546875,17892.150390625,2.02
2009-06-25,18340.91015625,18069.369140625,18275.029296875,2.14
2009-06-26,18688.109375,18360.7109375,18600.259765625,1.78
2009-06-29,18687.359375,18451.759765625,18528.509765625,-0.39
2009-06-30,18883.240234375,18364.810546875,18378.73046875,-0.81
2009-07-02,18780.9609375,18053.099609375,18178.05078125,-1.09
2009-07-03,18234.240234375,17894.810546875,18203.400390625,0.14
2009-07-06,18258.259765625,17897.6796875,17979.41015625,-1.23
2009-07-07,18159.990234375,17821.7109375,17862.26953125,-0.65
2009-07-08,17819.310546875,17493.619140625,17721.0703125,-0.79
2009-07-09,17836.94921875,17509.279296875,17790.58984375,0.39
2009-07-10,17851.220703125,17645.55078125,17708.419921875,-0.46
2009-07-13,17612.44921875,17185.9609375,17254.630859375,-2.56
2009-07-14,17896.359375,17581.4296875,17885.73046875,3.66
2009-07-15,18289.0,18030.099609375,18258.66015625,2.09
2009-07-16,18700.599609375,18303.580078125,18361.869140625,0.57
2009-07-17,18855.859375,18457.419921875,18805.66015625,2.42
2009-07-20,19506.419921875,18960.5390625,19502.369140625,3.7
2009-07-21,19601.859375,19295.23046875,19501.73046875,-0.0
2009-07-22,19641.75,19224.05078125,19248.169921875,-1.3
2009-07-23,19824.1796875,19415.369140625,19817.69921875,2.96
2009-07-24,20063.9296875,19715.150390625,19982.7890625,0.83
2009-07-27,20385.689453125,20096.169921875,20251.619140625,1.35
2009-07-28,20664.48046875,20109.55078125,20624.5390625,1.84
2009-07-29,20542.609375,19787.48046875,20135.5,-2.37
2009-07-30,20359.7890625,19955.3203125,20234.080078125,0.49
2009-07-31,20712.66015625,20474.05078125,20573.330078125,1.68
2009-08-03,20816.609375,20449.189453125,20807.259765625,1.14
2009-08-04,21196.75,20748.609375,20796.4296875,-0.05
2009-08-05,20995.810546875,20436.650390625,20494.76953125,-1.45
2009-08-06,20904.9296875,20339.869140625,20899.240234375,1.97
2009-08-07,20759.560546875,20316.779296875,20375.369140625,-2.51
2009-08-10,21010.470703125,20730.41015625,20929.51953125,2.72
2009-08-11,21088.0703125,20733.33984375,21074.2109375,0.69
2009-08-12,20725.900390625,20417.759765625,20435.240234375,-3.03
2009-08-13,20943.859375,20746.919921875,20861.30078125,2.08
2009-08-14,21037.169921875,20639.560546875,20893.330078125,0.15
2009-08-17,20471.76953125,20058.099609375,20137.650390625,-3.62
2009-08-18,20409.189453125,19916.279296875,20306.26953125,0.84
2009-08-19,20352.939453125,19824.859375,19954.23046875,-1.73
2009-08-20,20465.220703125,20196.330078125,20328.859375,1.88
2009-08-21,20439.419921875,20002.779296875,20199.01953125,-0.64
2009-08-24,20649.9609375,20433.609375,20535.939453125,1.67
2009-08-25,20476.25,20143.509765625,20435.240234375,-0.49
2009-08-26,20576.599609375,20401.740234375,20456.3203125,0.1
2009-08-27,20364.400390625,20147.33984375,20242.75,-1.04
2009-08-28,20409.130859375,20004.69921875,20098.619140625,-0.71
2009-08-31,19827.130859375,19592.0703125,19724.189453125,-1.86
2009-09-01,19961.740234375,19734.26953125,19872.30078125,0.75
2009-09-02,19611.0703125,19425.859375,19522.0,-1.76
2009-09-03,19823.029296875,19526.890625,19761.6796875,1.23
2009-09-04,20413.609375,19744.44921875,20318.619140625,2.82
2009-09-07,20667.580078125,20446.16015625,20629.310546875,1.53
2009-09-08,21133.7109375,20617.400390625,21069.810546875,2.14
2009-09-09,21085.08984375,20825.16015625,20851.0390625,-1.04
2009-09-10,21322.55078125,21020.919921875,21069.560546875,1.05
2009-09-11,21306.109375,20980.150390625,21161.419921875,0.44
2009-09-14,21045.0,20821.58984375,20932.19921875,-1.08
2009-09-15,21049.220703125,20819.9296875,20866.369140625,-0.31
2009-09-16,21403.130859375,20950.380859375,21402.919921875,2.57
2009-09-17,21929.7890625,21636.51953125,21768.509765625,1.71
2009-09-18,21765.98046875,21515.9296875,21623.44921875,-0.67
2009-09-21,21730.7109375,21457.349609375,21472.849609375,-0.7
2009-09-22,21704.140625,21491.689453125,21701.140625,1.06
2009-09-23,21742.390625,21524.330078125,21595.51953125,-0.49
2009-09-24,21399.23046875,20963.369140625,21050.73046875,-2.52
2009-09-25,21065.73046875,20766.4609375,21024.400390625,-0.13
2009-09-28,20829.509765625,20534.8203125,20588.41015625,-2.07
2009-09-29,21087.25,20889.810546875,21013.169921875,2.06
2009-09-30,21090.490234375,20792.98046875,20955.25,-0.28
2009-10-02,20470.919921875,20323.58984375,20375.490234375,-2.77
2009-10-05,20489.94921875,20305.060546875,20429.0703125,0.26
2009-10-06,20824.130859375,20509.640625,20811.529296875,1.87
2009-10-07,21343.75,21072.58984375,21241.58984375,2.07
2009-10-08,21524.05078125,21284.419921875,21492.900390625,1.18
2009-10-09,21572.69921875,21421.76953125,21499.439453125,0.03
2009-10-12,21623.330078125,21262.7109375,21299.349609375,-0.93
2009-10-13,21679.150390625,21371.8203125,21467.359375,0.79
2009-10-14,21893.419921875,21562.66015625,21886.48046875,1.95
2009-10-15,22250.349609375,21971.48046875,21999.080078125,0.51
2009-10-16,22143.009765625,21899.169921875,21929.900390625,-0.31
2009-10-19,22250.23046875,21761.830078125,22200.4609375,1.23
2009-10-20,22451.619140625,22260.41015625,22384.9609375,0.83
2009-10-21,22407.140625,22200.640625,22318.109375,-0.3
2009-10-22,22266.740234375,22002.7890625,22210.51953125,-0.48
2009-10-23,22620.009765625,22407.400390625,22589.73046875,1.71
2009-10-27,22277.060546875,22016.7890625,22169.58984375,-1.86
2009-10-28,22149.0390625,21740.330078125,21761.580078125,-1.84
2009-10-29,21346.55078125,21134.330078125,21264.990234375,-2.28
2009-10-30,21953.58984375,21720.41015625,21752.869140625,2.29
2009-11-02,21632.900390625,21130.900390625,21620.189453125,-0.61
2009-11-03,21684.73046875,21223.419921875,21240.060546875,-1.76
2009-11-04,21699.83984375,21360.66015625,21614.76953125,1.76
2009-11-05,21549.099609375,21372.990234375,21479.080078125,-0.63
2009-11-06,21931.359375,21780.5703125,21829.720703125,1.63
2009-11-09,22214.849609375,21941.619140625,22207.55078125,1.73
2009-11-10,22556.560546875,22200.240234375,22268.16015625,0.27
2009-11-11,22643.66015625,22396.0390625,22627.2109375,1.61
2009-11-12,22707.359375,22359.08984375,22397.5703125,-1.01
2009-11-13,22585.529296875,22343.990234375,22553.630859375,0.7
2009-11-16,22998.849609375,22770.689453125,22943.98046875,1.73
2009-11-17,23000.369140625,22798.01953125,22914.150390625,-0.13
2009-11-18,23099.5703125,22645.740234375,22840.330078125,-0.32
2009-11-19,22894.83984375,22587.1796875,22643.16015625,-0.86
2009-11-20,22584.55078125,22376.359375,22455.83984375,-0.83
2009-11-23,22794.130859375,22490.33984375,22771.390625,1.41
2009-11-24,22813.9296875,22395.380859375,22423.140625,-1.53
2009-11-25,22638.890625,22336.0703125,22611.80078125,0.84
2009-11-26,22580.25,22108.259765625,22210.41015625,-1.78
2009-11-27,21685.130859375,21002.490234375,21134.5,-4.84
2009-11-30,21924.080078125,21687.689453125,21821.5,3.25
2009-12-01,22130.75,21789.41015625,22113.150390625,1.34
2009-12-02,22439.359375,22266.689453125,22289.5703125,0.8
2009-12-03,22593.720703125,22333.669921875,22553.869140625,1.19
2009-12-04,22528.83984375,22240.859375,22498.150390625,-0.25
2009-12-07,22476.619140625,22256.109375,22324.9609375,-0.77
2009-12-08,22306.169921875,22055.01953125,22060.51953125,-1.18
2009-12-09,22034.810546875,21658.26953125,21741.759765625,-1.44
2009-12-10,21981.380859375,21565.580078125,21700.0390625,-0.19
2009-12-11,22143.83984375,21796.830078125,21902.109375,0.93
2009-12-14,22225.76953125,21546.529296875,22085.75,0.84
2009-12-15,22032.16015625,21779.919921875,21813.919921875,-1.23
