Date,High,Low,Adj Close,Change
2008-09-30,24888.900390625,23980.099609375,24888.900390625,3.9
2008-10-01,25220.720703125,24482.029296875,25117.3203125,0.92
2008-10-02,25117.48046875,23874.3203125,24027.349609375,-4.34
2008-10-03,24271.380859375,22989.5,22989.5,-4.32
2008-10-06,22969.560546875,20693.830078125,21749.130859375,-5.4
2008-10-07,22567.890625,20864.51953125,20884.740234375,-3.97
2008-10-08,21383.689453125,20145.55078125,20678.970703125,-0.99
2008-10-09,21473.7109375,20309.529296875,20310.19921875,-1.78
2008-10-10,20268.7890625,19230.75,19905.26953125,-1.99
2008-10-13,22095.890625,20005.029296875,22095.890625,11.01
2008-10-14,23398.7890625,21899.80078125,22244.609375,0.67
2008-10-15,22224.650390625,20830.939453125,21135.419921875,-4.99
2008-10-16,21347.9296875,20032.25,20457.9296875,-3.21
2008-10-17,20945.5,20118.51953125,20312.830078125,-0.71
2008-10-20,20950.259765625,20312.830078125,20786.2109375,2.33
2008-10-21,20794.759765625,20101.720703125,20203.26953125,-2.8
2008-10-22,20166.619140625,18613.44921875,18787.33984375,-7.01
2008-10-23,19009.970703125,17537.8203125,17798.990234375,-5.26
2008-10-24,17795.150390625,16616.939453125,16978.83984375,-4.61
2008-10-27,17596.029296875,16480.009765625,16891.029296875,-0.52
2008-10-28,18832.73046875,16867.390625,18632.529296875,10.31
2008-10-29,19666.919921875,18320.830078125,19157.330078125,2.82
2008-10-30,20242.720703125,19157.91015625,20207.01953125,5.48
2008-10-31,20454.609375,20016.240234375,20445.3203125,1.18
2008-11-03,20696.41015625,20224.869140625,20612.6796875,0.82
2008-11-04,21538.05078125,20632.880859375,21535.26953125,4.48
2008-11-05,21538.349609375,20427.330078125,20446.76953125,-5.05
2008-11-06,20446.76953125,19602.419921875,19650.859375,-3.89
2008-11-07,20186.2890625,19658.330078125,19865.220703125,1.09
2008-11-10,20381.189453125,19745.23046875,20020.529296875,0.78
2008-11-11,20020.529296875,19540.669921875,19795.25,-1.13
2008-11-12,19781.80078125,18804.94921875,18804.94921875,-5.0
2008-11-13,19710.83984375,18220.66015625,19710.099609375,4.81
2008-11-14,19918.490234375,19292.25,19562.140625,-0.75
2008-11-18,19562.140625,18833.4296875,19036.23046875,-2.69
2008-11-19,19039.0703125,18558.369140625,18578.380859375,-2.41
2008-11-20,18745.599609375,18012.359375,18190.69921875,-2.09
2008-11-21,18453.30078125,17942.970703125,18251.41015625,0.33
2008-11-24,19573.009765625,18251.41015625,19529.25,7.0
2008-11-25,19709.44921875,18982.83984375,19297.630859375,-1.19
2008-11-26,20062.470703125,19028.189453125,20025.7890625,3.77
2008-11-27,20223.029296875,19888.640625,20201.8203125,0.88
2008-11-28,20549.55078125,20021.150390625,20534.720703125,1.65
2008-12-01,20514.560546875,19532.400390625,19533.080078125,-4.88
2008-12-02,19819.630859375,19499.75,19802.26953125,1.38
2008-12-03,20277.099609375,19493.859375,20147.009765625,1.74
2008-12-04,20266.349609375,19901.650390625,19916.2109375,-1.15
2008-12-05,20082.58984375,19440.5390625,20081.830078125,0.83
2008-12-08,21192.390625,20083.869140625,21168.720703125,5.41
2008-12-09,21632.2890625,20978.369140625,21439.650390625,1.28
2008-12-10,21991.009765625,21424.759765625,21689.83984375,1.17
2008-12-11,21831.16015625,21305.630859375,21408.349609375,-1.3
2008-12-15,21476.9609375,21039.109375,21050.55078125,-1.67
2008-12-16,22095.140625,21017.869140625,22032.5390625,4.66
2008-12-17,22583.849609375,21904.890625,22572.5,2.45
2008-12-18,23098.150390625,22334.75,22347.169921875,-1.0
2008-12-19,22545.16015625,21979.5390625,22221.640625,-0.56
2008-12-22,22282.9296875,21923.099609375,22059.1796875,-0.73
2008-12-23,22393.869140625,22053.94921875,22174.259765625,0.52
2008-12-24,22453.509765625,22141.349609375,22340.69921875,0.75
2008-12-26,22543.33984375,22249.279296875,22515.33984375,0.78
2008-12-29,22571.029296875,22290.880859375,22392.380859375,-0.55
2008-12-30,22516.740234375,22128.650390625,22420.009765625,0.12
2008-12-31,22660.58984375,22368.0,22380.3203125,-0.18
2009-01-02,23302.060546875,22331.400390625,23250.9609375,3.89
2009-01-05,23483.5390625,23190.259765625,23238.859375,-0.05
2009-01-06,23489.76953125,22886.2109375,23005.41015625,-1.0
2009-01-07,22992.7109375,22107.599609375,22117.509765625,-3.86
2009-01-08,22116.80078125,21660.109375,21955.400390625,-0.73
2009-01-09,22040.19921875,21654.900390625,21741.2890625,-0.98
2009-01-12,21744.48046875,21019.23046875,21162.26953125,-2.66
2009-01-13,21285.58984375,20866.060546875,21047.30078125,-0.54
2009-01-14,21047.30078125,20303.2890625,20369.23046875,-3.22
2009-01-15,20494.029296875,19716.76953125,20280.490234375,-0.44
2009-01-16,20683.169921875,19860.810546875,20325.390625,0.22
2009-01-19,20473.880859375,20281.7109375,20393.41015625,0.33
2009-01-20,20391.470703125,19212.890625,19213.01953125,-5.79
2009-01-21,19580.830078125,18997.109375,19497.099609375,1.48
2009-01-22,19616.30078125,19038.849609375,19306.73046875,-0.98
2009-01-23,19572.650390625,18963.69921875,19348.810546875,0.22
2009-01-26,19764.7109375,19291.759765625,19583.080078125,1.21
2009-01-27,19864.400390625,19540.150390625,19616.150390625,0.17
2009-01-28,20148.640625,19613.990234375,20145.220703125,2.7
2009-01-29,20120.3203125,19537.05078125,19537.05078125,-3.02
2009-01-30,19752.609375,19320.98046875,19565.140625,0.14
2009-02-03,19777.869140625,19519.359375,19630.4609375,0.33
2009-02-04,19958.419921875,19543.150390625,19622.599609375,-0.04
2009-02-05,19771.859375,19328.740234375,19736.9609375,0.58
2009-02-06,20459.16015625,19736.9609375,20438.130859375,3.55
2009-02-09,20537.099609375,20327.939453125,20537.099609375,0.48
2009-02-10,20708.05078125,19678.939453125,19825.720703125,-3.46
2009-02-11,20053.16015625,19364.4296875,19446.650390625,-1.91
2009-02-12,19485.240234375,19165.369140625,19358.25,-0.45
2009-02-13,19515.01953125,19214.990234375,19368.099609375,0.05
2009-02-16,19520.869140625,19306.66015625,19520.869140625,0.79
2009-02-17,19489.5,18785.51953125,18853.9296875,-3.42
2009-02-18,18913.5703125,18531.41015625,18741.26953125,-0.6
2009-02-19,18975.390625,18593.380859375,18682.470703125,-0.31
2009-02-20,18686.55078125,18283.529296875,18324.23046875,-1.92
2009-02-23,18457.41015625,17956.23046875,17956.400390625,-2.01
2009-02-24,18334.1796875,17708.1796875,18296.109375,1.89
2009-02-25,18300.939453125,17858.849609375,18200.69921875,-0.52
2009-02-26,18399.6796875,17924.609375,18047.16015625,-0.84
2009-02-27,18066.529296875,17620.69921875,17752.1796875,-1.63
2009-03-02,17748.1796875,16875.599609375,16929.80078125,-4.63
2009-03-03,17203.44921875,16756.650390625,17093.25,0.97
2009-03-04,17840.390625,17113.599609375,17824.9609375,4.28
2009-03-05,17806.109375,17210.05078125,17365.01953125,-2.58
2009-03-06,17439.529296875,16922.310546875,17043.439453125,-1.85
2009-03-09,17277.140625,16802.140625,16964.359375,-0.46
2009-03-10,17657.189453125,16964.359375,17543.51953125,3.41
2009-03-11,17839.2109375,17522.8203125,17790.689453125,1.41
2009-03-12,18883.01953125,17703.80078125,18864.869140625,6.04
2009-03-13,19683.0390625,18847.369140625,19437.009765625,3.03
2009-03-17,19450.9296875,19030.51953125,19325.05078125,-0.58
2009-03-18,19781.0,19066.380859375,19620.48046875,1.53
2009-03-19,19839.16015625,19576.44921875,19596.509765625,-0.12
2009-03-20,19669.2890625,19304.73046875,19363.30078125,-1.19
2009-03-23,20349.560546875,19369.98046875,20346.4296875,5.08
2009-03-24,20469.640625,20052.380859375,20242.609375,-0.51
2009-03-25,20693.41015625,20084.869140625,20272.76953125,0.15
2009-03-26,20730.939453125,20223.669921875,20542.25,1.33
2009-03-27,20541.279296875,20253.419921875,20315.169921875,-1.11
2009-03-30,20314.419921875,19461.490234375,19530.150390625,-3.86
2009-03-31,19955.55078125,19459.130859375,19626.75,0.49
2009-04-01,19980.509765625,19288.390625,19880.369140625,1.29
2009-04-02,20844.80078125,19877.439453125,20562.58984375,3.43
2009-04-03,20933.990234375,20463.98046875,20933.779296875,1.81
2009-04-06,20928.140625,20535.109375,20807.2109375,-0.6
2009-04-07,20800.48046875,20458.2109375,20623.419921875,-0.88
2009-04-08,20877.83984375,20519.109375,20530.630859375,-0.45
2009-04-13,21865.08984375,20534.830078125,21838.9609375,6.37
2009-04-14,21961.900390625,21472.359375,21918.599609375,0.36
2009-04-15,22000.419921875,21755.66015625,21861.359375,-0.26
2009-04-16,22292.119140625,21859.140625,22189.19921875,1.5
2009-04-17,22406.25,22076.3203125,22234.83984375,0.21
2009-04-20,22233.48046875,21516.75,21587.490234375,-2.91
2009-04-21,21878.41015625,21159.5,21216.939453125,-1.72
2009-04-22,21834.76953125,21237.30078125,21480.009765625,1.24
2009-04-23,21971.75,21482.4296875,21829.330078125,1.63
2009-04-24,22711.669921875,21824.619140625,22582.169921875,3.45
2009-04-27,22578.83984375,21430.109375,21827.109375,-3.34
2009-04-28,21884.349609375,21468.919921875,21662.529296875,-0.75
2009-04-29,22526.330078125,21654.470703125,22079.33984375,1.92
2009-04-30,22576.330078125,21895.08984375,21898.849609375,-0.82
2009-05-04,23193.2890625,21976.900390625,23014.05078125,5.09
2009-05-05,23456.609375,22941.150390625,23430.240234375,1.81
2009-05-06,23985.919921875,23430.240234375,23906.130859375,2.03
2009-05-07,24317.509765625,23518.94921875,23589.400390625,-1.32
2009-05-08,24094.2890625,23589.51953125,24085.580078125,2.1
2009-05-11,24072.0390625,23726.240234375,23943.01953125,-0.59
2009-05-12,24021.080078125,23565.419921875,23696.490234375,-1.03
2009-05-13,23686.810546875,23142.439453125,23155.009765625,-2.29
2009-05-14,23420.919921875,23085.7890625,23405.9296875,1.08
2009-05-15,23453.7109375,23171.75,23341.720703125,-0.27
2009-05-18,23940.69921875,23345.830078125,23935.490234375,2.54
2009-05-19,24683.73046875,23911.330078125,24344.619140625,1.71
2009-05-20,24799.5390625,24328.060546875,24399.599609375,0.23
2009-05-21,24374.419921875,23806.650390625,23821.259765625,-2.37
2009-05-22,24214.0390625,23833.470703125,24093.240234375,1.14
2009-05-25,24246.279296875,24021.830078125,24198.9609375,0.44
2009-05-26,24687.189453125,24045.900390625,24640.080078125,1.82
2009-05-27,24922.099609375,24407.169921875,24507.810546875,-0.54
2009-05-28,24685.5,24286.619140625,24659.240234375,0.62
2009-05-29,24993.779296875,24328.8203125,24331.7109375,-1.33
2009-06-01,25116.359375,24331.7109375,25105.630859375,3.18
2009-06-02,25416.029296875,24958.109375,25183.830078125,0.31
2009-06-03,25183.099609375,24515.91015625,24651.3203125,-2.11
2009-06-04,24803.310546875,24530.69921875,24748.029296875,0.39
2009-06-05,25045.939453125,24676.140625,24913.009765625,0.67
2009-06-08,24949.33984375,24584.05078125,24932.880859375,0.08
2009-06-09,25188.76953125,24847.05078125,25107.4296875,0.7
2009-06-10,25372.220703125,25047.9609375,25183.720703125,0.3
2009-06-11,25446.310546875,25183.380859375,25372.849609375,0.75
2009-06-12,25554.16015625,25168.5703125,25460.01953125,0.34
2009-06-15,25460.25,24790.349609375,24899.689453125,-2.2
2009-06-16,25002.19921875,24219.05078125,24224.830078125,-2.71
2009-06-17,24279.08984375,23690.580078125,24150.939453125,-0.31
2009-06-18,24464.08984375,24085.4296875,24340.650390625,0.79
2009-06-19,24637.990234375,24274.720703125,24274.720703125,-0.27
2009-06-22,24274.720703125,23310.4609375,23314.6796875,-3.95
2009-06-23,23496.91015625,22955.98046875,23496.390625,0.78
2009-06-24,24075.51953125,23506.48046875,23711.240234375,0.91
2009-06-25,24268.3203125,23574.650390625,24245.7109375,2.25
2009-06-26,24499.58984375,24170.140625,24458.23046875,0.88
2009-06-29,24614.9296875,24404.810546875,24473.529296875,0.06
2009-06-30,24634.41015625,24306.580078125,24368.380859375,-0.43
2009-07-01,24690.330078125,24406.220703125,24524.009765625,0.64
2009-07-02,24506.349609375,23956.849609375,24051.4609375,-1.93
2009-07-03,24099.19921875,23951.830078125,24045.390625,-0.03
2009-07-06,24045.390625,23617.5703125,23742.490234375,-1.26
2009-07-07,23761.7109375,23347.919921875,23359.939453125,-1.61
2009-07-08,23537.810546875,23033.939453125,23468.98046875,0.47
2009-07-09,23725.189453125,23432.419921875,23634.26953125,0.7
2009-07-10,23665.630859375,23331.16015625,23656.259765625,0.09
2009-07-13,23952.76953125,23534.080078125,23951.9609375,1.25
2009-07-14,24410.859375,23953.779296875,24340.650390625,1.62
2009-07-15,25336.390625,24340.7890625,25336.330078125,4.09
2009-07-16,25737.58984375,25290.4609375,25735.560546875,1.58
2009-07-17,25881.169921875,25564.5,25741.9609375,0.02
2009-07-20,26407.189453125,25754.6796875,26284.060546875,2.11
2009-07-21,26450.330078125,25804.099609375,26004.01953125,-1.07
2009-07-22,26378.740234375,25917.119140625,26288.2109375,1.09
2009-07-23,26896.76953125,26287.44921875,26805.419921875,1.97
2009-07-24,26851.150390625,26510.6796875,26646.369140625,-0.59
2009-07-27,26855.69921875,26439.779296875,26815.30078125,0.63
2009-07-28,26918.01953125,26598.66015625,26850.75,0.13
2009-07-29,26838.140625,26449.220703125,26516.5,-1.24
2009-07-30,26914.9609375,26524.119140625,26810.26953125,1.11
2009-07-31,27156.05078125,26807.919921875,27043.5,0.87
2009-08-03,27803.150390625,27074.0,27692.48046875,2.4
2009-08-04,28015.189453125,27586.44921875,27869.919921875,0.64
2009-08-05,28169.640625,27646.890625,28082.630859375,0.76
2009-08-06,28275.310546875,27786.330078125,27802.41015625,-1.0
2009-08-07,28306.0,27803.369140625,28179.55078125,1.36
2009-08-10,28364.55078125,28034.630859375,28305.3203125,0.45
2009-08-11,28378.7890625,27738.380859375,27800.80078125,-1.78
2009-08-12,28121.119140625,27762.939453125,28096.01953125,1.06
2009-08-13,28216.529296875,27921.599609375,28155.490234375,0.21
2009-08-14,28201.859375,27595.5,27855.4296875,-1.07
2009-08-17,27848.099609375,27069.669921875,27299.580078125,-2.0
2009-08-18,27599.69921875,27299.580078125,27544.3203125,0.9
2009-08-19,27655.23046875,27314.01953125,27598.369140625,0.2
2009-08-20,27944.740234375,27598.890625,27944.240234375,1.25
2009-08-21,28390.189453125,27945.130859375,28308.9609375,1.31
2009-08-24,28607.609375,27952.830078125,28004.26953125,-1.08
2009-08-25,28257.900390625,27960.630859375,28005.4609375,0.0
2009-08-26,28216.189453125,27912.51953125,28212.849609375,0.74
2009-08-27,28572.400390625,27935.6796875,28437.259765625,0.8
2009-08-28,28708.439453125,28415.509765625,28599.919921875,0.57
2009-08-31,28600.5703125,28116.470703125,28129.94921875,-1.64
2009-09-01,28643.150390625,27706.779296875,27749.16015625,-1.35
2009-09-02,28026.470703125,27705.94921875,27953.33984375,0.74
2009-09-03,28288.890625,27957.400390625,28150.08984375,0.7
2009-09-04,28326.0390625,28098.9296875,28309.55078125,0.57
2009-09-07,28599.369140625,28303.83984375,28585.25,0.97
2009-09-08,29190.8203125,28585.130859375,29190.8203125,2.12
2009-09-09,29337.359375,28912.16015625,29100.05078125,-0.31
2009-09-10,29350.0390625,28978.19921875,29318.419921875,0.75
2009-09-11,29516.76953125,29255.849609375,29448.7890625,0.44
2009-09-14,29464.810546875,29118.25,29383.189453125,-0.22
2009-09-15,29686.0,29275.8203125,29625.01953125,0.82
2009-09-17,30227.140625,29665.55078125,30017.720703125,1.33
2009-09-18,30136.66015625,29681.509765625,29942.0,-0.25
2009-09-21,29952.630859375,29390.51953125,29607.16015625,-1.12
2009-09-22,29862.5703125,29458.4296875,29513.6796875,-0.32
2009-09-23,29774.23046875,28951.4609375,28959.669921875,-1.88
2009-09-24,29048.359375,28357.359375,28465.109375,-1.71
2009-09-25,28984.720703125,28346.390625,28759.98046875,1.04
2009-09-28,29436.859375,28760.099609375,29401.990234375,2.23
2009-09-29,29808.3203125,29363.1796875,29432.009765625,0.1
2009-09-30,29760.470703125,29213.58984375,29232.240234375,-0.68
2009-10-01,29236.580078125,28248.919921875,28588.259765625,-2.2
2009-10-02,28723.619140625,28063.720703125,28678.66015625,0.32
2009-10-05,29235.83984375,28676.669921875,29214.400390625,1.87
2009-10-06,29767.400390625,29226.4609375,29690.48046875,1.63
2009-10-07,29801.69921875,29528.990234375,29763.369140625,0.25
2009-10-08,30122.08984375,29817.6796875,29898.849609375,0.46
2009-10-09,30049.439453125,29833.869140625,30039.7109375,0.47
2009-10-12,30475.44921875,30033.939453125,30475.4296875,1.45
2009-10-13,30635.0703125,30306.900390625,30611.099609375,0.45
2009-10-14,31108.630859375,30614.19921875,30881.099609375,0.88
2009-10-15,31091.150390625,30666.380859375,31017.73046875,0.44
2009-10-16,31017.73046875,30662.16015625,30726.30078125,-0.94
2009-10-19,31035.01953125,30718.0703125,30927.109375,0.65
2009-10-20,31031.3203125,30612.640625,31000.939453125,0.24
2009-10-21,31216.44921875,30889.05078125,30889.05078125,-0.36
2009-10-22,30889.05078125,30682.140625,30761.759765625,-0.41
2009-10-23,30955.900390625,30597.51953125,30617.6796875,-0.47
2009-10-26,31077.650390625,30258.390625,30280.080078125,-1.1
2009-10-27,30289.150390625,29312.25,29312.83984375,-3.19
2009-10-28,29312.609375,28591.2109375,28670.900390625,-2.19
2009-10-29,29482.880859375,28681.220703125,29247.830078125,2.01
2009-10-30,29157.529296875,28262.970703125,28646.029296875,-2.06
2009-11-03,29055.8203125,28531.1796875,28886.529296875,0.84
2009-11-04,29598.310546875,28935.33984375,29430.509765625,1.88
2009-11-05,29859.970703125,29428.25,29735.33984375,1.04
2009-11-06,29884.919921875,29611.640625,29868.619140625,0.45
2009-11-09,30646.4296875,29898.44921875,30646.240234375,2.6
2009-11-10,30953.869140625,30525.9296875,30788.19921875,0.46
2009-11-11,31212.6796875,30772.599609375,31097.640625,1.01
2009-11-12,31195.970703125,30724.890625,30759.849609375,-1.09
2009-11-13,31002.140625,30651.83984375,31002.08984375,0.79
2009-11-17,31510.509765625,31111.109375,31400.19921875,1.28
2009-11-18,31410.4609375,30949.4609375,31056.619140625,-1.09
2009-11-19,31055.529296875,30570.400390625,30817.669921875,-0.77
2009-11-20,30905.4609375,30566.5703125,30666.509765625,-0.49
2009-11-23,31244.759765625,30666.5390625,31126.169921875,1.5
2009-11-24,31144.810546875,30776.8203125,30961.990234375,-0.53
2009-11-25,31371.150390625,30925.83984375,31364.0390625,1.3
2009-11-26,31361.130859375,30447.830078125,30447.830078125,-2.92
2009-11-27,31124.2890625,30359.009765625,30775.44921875,1.08
2009-11-30,31043.5390625,30767.169921875,30957.109375,0.59
2009-12-01,32045.970703125,31002.419921875,31750.580078125,2.56
2009-12-02,32297.009765625,31671.650390625,32111.7890625,1.14
2009-12-03,32296.23046875,31964.48046875,31967.4296875,-0.45
2009-12-04,32377.23046875,31767.01953125,32105.390625,0.43
2009-12-07,32225.16015625,32068.83984375,32085.169921875,-0.06
2009-12-08,32118.73046875,31710.359375,31710.390625,-1.17
2009-12-09,31861.2890625,31507.66015625,31670.2109375,-0.13
2009-12-10,31954.099609375,31668.2109375,31916.599609375,0.78
2009-12-11,32188.109375,31828.19921875,31901.689453125,-0.05
2009-12-14,32011.41015625,31731.1796875,32009.880859375,0.34
