Date,High,Low,Adj_Close,Change
2013-07-11,1610.5,1580.0,1601.25,0.6
2013-07-12,1610.0,1534.5,1563.25,-2.37
2013-07-15,1458.0,1419.5,1453.75,-7.0
2013-07-16,1488.0,1453.0,1475.25,1.48
2013-07-17,1482.0,1464.25,1477.5,0.15
2013-07-18,1477.5,1458.5,1469.25,-0.56
2013-07-19,1492.75,1469.0,1490.75,1.46
2013-07-22,1525.5,1487.0,1520.25,1.98
2013-07-23,1526.25,1460.0,1462.5,-3.8
2013-07-24,1466.25,1392.5,1392.5,-4.79
2013-07-25,1396.5,1348.5,1355.25,-2.68
2013-07-26,1360.25,1330.5,1349.75,-0.41
2013-07-29,1370.5,1328.75,1367.5,1.32
2013-07-30,1379.75,1347.75,1350.0,-1.28
2013-07-31,1375.5,1343.5,1374.0,1.78
2013-08-01,1387.0,1354.5,1357.75,-1.18
2013-08-02,1370.0,1328.5,1331.0,-1.97
2013-08-05,1336.0,1318.5,1329.75,-0.09
2013-08-06,1335.0,1318.25,1324.25,-0.41
2013-08-07,1335.0,1313.75,1327.75,0.26
2013-08-08,1358.0,1328.0,1355.75,2.11
2013-08-09,1366.25,1340.0,1340.75,-1.11
2013-08-12,1374.0,1338.25,1373.75,2.46
2013-08-13,1386.5,1358.0,1359.75,-1.02
2013-08-14,1376.0,1347.0,1368.0,0.61
2013-08-15,1294.0,1271.0,1288.25,-5.83
2013-08-16,1296.0,1282.5,1283.25,-0.39
2013-08-19,1324.75,1295.0,1322.0,3.02
2013-08-20,1326.75,1304.0,1309.25,-0.96
2013-08-21,1335.75,1304.25,1333.0,1.81
2013-08-22,1342.0,1316.5,1322.0,-0.83
2013-08-23,1369.0,1325.75,1365.25,3.27
2013-08-26,1435.25,1382.25,1427.75,4.58
2013-08-27,1449.0,1412.0,1414.0,-0.96
2013-08-28,1435.0,1408.5,1433.0,1.34
2013-08-29,1453.75,1421.25,1430.0,-0.21
2013-08-30,1434.5,1414.25,1424.0,-0.42
2013-09-03,1467.75,1431.0,1435.5,0.81
2013-09-04,1432.75,1389.0,1397.75,-2.63
2013-09-05,1423.75,1380.25,1423.0,1.81
2013-09-06,1440.0,1422.0,1437.0,0.98
2013-09-09,1448.75,1402.75,1404.25,-2.28
2013-09-10,1405.0,1386.25,1403.75,-0.04
2013-09-11,1408.5,1400.0,1405.25,0.11
2013-09-12,1442.0,1385.0,1442.0,2.62
2013-09-13,1499.5,1431.0,1488.75,3.24
2013-09-16,1375.25,1342.75,1348.25,-9.44
2013-09-17,1366.5,1332.0,1342.5,-0.43
2013-09-18,1349.75,1335.0,1347.75,0.39
2013-09-19,1361.25,1331.25,1339.5,-0.61
2013-09-20,1340.5,1311.75,1315.25,-1.81
2013-09-23,1317.75,1305.5,1307.75,-0.57
2013-09-24,1322.75,1305.25,1312.5,0.36
2013-09-25,1328.0,1306.5,1321.75,0.7
2013-09-26,1322.75,1311.25,1316.75,-0.38
2013-09-27,1327.75,1311.5,1319.75,0.23
2013-09-30,1317.0,1281.0,1282.75,-2.8
2013-10-01,1278.75,1263.5,1268.0,-1.15
2013-10-02,1282.0,1263.75,1273.75,0.45
2013-10-03,1289.75,1271.0,1288.25,1.14
2013-10-04,1298.0,1280.0,1295.0,0.52
2013-10-07,1305.0,1288.5,1296.5,0.12
2013-10-08,1305.75,1283.75,1288.75,-0.6
2013-10-09,1293.0,1281.25,1287.75,-0.08
2013-10-10,1302.0,1285.5,1288.0,0.02
2013-10-11,1288.0,1266.0,1266.75,-1.65
2013-10-14,1280.0,1261.75,1273.0,0.49
2013-10-15,1276.75,1264.25,1267.0,-0.47
2013-10-16,1279.5,1266.0,1276.5,0.75
2013-10-17,1296.0,1274.75,1293.25,1.31
2013-10-18,1301.5,1287.5,1291.25,-0.15
2013-10-21,1304.0,1288.5,1303.25,0.93
2013-10-22,1305.5,1292.0,1302.25,-0.08
2013-10-23,1318.75,1296.75,1310.0,0.6
2013-10-24,1318.0,1306.0,1309.75,-0.02
2013-10-25,1312.75,1299.25,1300.0,-0.74
2013-10-28,1301.25,1270.25,1271.25,-2.21
2013-10-29,1280.5,1268.0,1279.0,0.61
2013-10-30,1292.5,1279.0,1287.5,0.66
2013-10-31,1300.0,1279.5,1280.25,-0.56
2013-11-01,1285.0,1265.0,1266.0,-1.11
2013-11-04,1271.25,1260.0,1264.0,-0.16
2013-11-05,1271.75,1255.0,1259.25,-0.38
2013-11-06,1269.75,1258.5,1263.0,0.3
2013-11-07,1289.5,1262.5,1278.75,1.25
2013-11-08,1306.0,1274.75,1306.0,2.13
2013-11-11,1312.0,1296.0,1308.0,0.15
2013-11-12,1325.0,1304.0,1319.25,0.86
2013-11-13,1322.25,1312.0,1319.75,0.04
2013-11-14,1323.75,1314.75,1317.25,-0.19
2013-11-15,1315.75,1278.0,1280.5,-2.79
2013-11-18,1290.0,1276.5,1287.5,0.55
2013-11-19,1294.0,1268.25,1276.25,-0.87
2013-11-20,1283.75,1270.25,1273.75,-0.2
2013-11-21,1292.5,1275.25,1291.5,1.39
2013-11-22,1322.0,1290.5,1319.5,2.17
2013-11-25,1334.5,1309.25,1329.25,0.74
2013-11-26,1330.75,1316.75,1329.25,0.0
2013-11-27,1341.0,1318.25,1320.0,-0.7
2013-11-29,1339.5,1327.0,1336.5,1.25
2013-12-02,1346.0,1319.25,1321.25,-1.14
2013-12-03,1329.0,1311.25,1319.75,-0.11
2013-12-04,1334.5,1311.5,1329.5,0.74
2013-12-05,1333.0,1316.0,1328.0,-0.11
2013-12-06,1328.0,1316.5,1325.5,-0.19
2013-12-09,1346.75,1324.5,1343.75,1.38
2013-12-10,1353.5,1330.5,1338.25,-0.41
2013-12-11,1345.5,1334.5,1344.0,0.43
2013-12-12,1347.0,1318.5,1323.75,-1.51
2013-12-13,1328.0,1312.25,1327.5,0.28
2013-12-16,1343.5,1319.0,1337.75,0.77
2013-12-17,1350.0,1328.5,1346.5,0.65
2013-12-18,1351.0,1323.25,1324.0,-1.67
2013-12-19,1329.75,1315.75,1327.0,0.23
2013-12-20,1345.0,1321.5,1339.0,0.9
2013-12-23,1347.0,1327.0,1328.5,-0.78
2013-12-24,1338.0,1325.0,1333.75,0.4
2013-12-26,1332.0,1316.75,1318.75,-1.12
2013-12-27,1332.5,1318.75,1331.5,0.97
2013-12-30,1333.25,1319.25,1328.25,-0.24
2013-12-31,1331.0,1309.0,1312.5,-1.19
2014-01-02,1312.5,1280.25,1287.0,-1.94
2014-01-03,1294.0,1281.75,1289.25,0.17
2014-01-06,1301.5,1290.0,1296.75,0.58
2014-01-07,1305.5,1287.25,1299.5,0.21
2014-01-08,1304.5,1292.25,1300.75,0.1
2014-01-09,1307.5,1296.25,1296.25,-0.35
2014-01-10,1320.0,1297.25,1303.75,0.58
2014-01-13,1327.5,1296.0,1326.75,1.76
2014-01-14,1339.0,1314.75,1339.0,0.92
2014-01-15,1321.0,1303.25,1318.0,-1.57
2014-01-16,1330.5,1311.0,1315.0,-0.23
2014-01-17,1318.5,1305.5,1316.5,0.11
2014-01-21,1314.0,1280.0,1280.5,-2.73
2014-01-22,1286.0,1272.0,1279.5,-0.08
2014-01-23,1296.75,1275.25,1277.0,-0.2
2014-01-24,1287.0,1263.5,1284.75,0.61
2014-01-27,1293.0,1279.0,1287.75,0.23
2014-01-28,1290.0,1277.5,1285.5,-0.17
2014-01-29,1286.0,1266.0,1269.25,-1.26
2014-01-30,1286.5,1260.0,1275.0,0.45
2014-01-31,1284.0,1271.5,1282.75,0.61
2014-02-03,1299.75,1278.5,1292.75,0.78
2014-02-04,1316.0,1291.0,1313.25,1.59
2014-02-05,1321.25,1305.0,1316.25,0.23
2014-02-06,1334.5,1314.75,1325.75,0.72
2014-02-07,1332.5,1320.0,1331.5,0.43
2014-02-10,1340.0,1318.5,1325.5,-0.45
2014-02-11,1337.5,1312.5,1334.75,0.7
2014-02-12,1340.0,1322.0,1323.0,-0.88
2014-02-13,1347.5,1322.5,1344.25,1.61
2014-02-14,1356.0,1336.75,1337.5,-0.5
2014-02-18,1361.75,1335.5,1361.0,1.76
2014-02-19,1371.75,1351.0,1354.25,-0.5
2014-02-20,1361.0,1343.75,1358.25,0.3
2014-02-21,1372.25,1351.5,1370.75,0.92
2014-02-24,1389.75,1369.25,1386.5,1.15
2014-02-25,1400.0,1377.0,1399.0,0.9
2014-02-26,1408.0,1392.25,1407.25,0.59
2014-02-27,1452.0,1392.0,1393.5,-0.98
2014-02-28,1415.0,1384.75,1414.25,1.49
2014-03-03,1438.75,1401.0,1407.25,-0.49
2014-03-04,1422.25,1402.25,1418.0,0.76
2014-03-05,1424.0,1407.0,1420.0,0.14
2014-03-06,1438.25,1418.75,1437.5,1.23
2014-03-07,1460.0,1435.25,1457.5,1.39
2014-03-10,1451.25,1417.75,1419.25,-2.62
2014-03-11,1430.25,1411.5,1411.5,-0.55
2014-03-12,1402.5,1363.5,1381.75,-2.11
2014-03-13,1404.25,1377.0,1390.75,0.65
2014-03-14,1390.75,1376.0,1376.0,-1.06
2014-03-17,1395.75,1375.5,1391.75,1.14
2014-03-18,1419.5,1384.5,1418.25,1.9
2014-03-19,1442.0,1416.5,1431.25,0.92
2014-03-20,1456.5,1422.25,1433.75,0.17
2014-03-21,1435.75,1405.25,1408.75,-1.74
2014-03-24,1432.75,1393.25,1425.5,1.19
2014-03-25,1436.0,1416.0,1428.0,0.18
2014-03-26,1441.75,1420.75,1440.0,0.84
2014-03-27,1450.5,1430.5,1436.5,-0.24
2014-03-28,1443.5,1428.25,1436.5,0.0
2014-03-31,1466.5,1423.0,1464.0,1.91
2014-04-01,1491.5,1460.5,1484.5,1.4
2014-04-02,1496.0,1456.0,1462.25,-1.5
2014-04-03,1480.75,1458.25,1475.25,0.89
2014-04-04,1487.0,1463.0,1473.75,-0.1
2014-04-07,1479.5,1459.5,1464.25,-0.64
2014-04-08,1483.5,1462.0,1482.5,1.25
2014-04-09,1512.0,1481.5,1495.25,0.86
2014-04-10,1495.0,1476.25,1482.25,-0.87
2014-04-11,1482.25,1460.75,1463.0,-1.3
2014-04-14,1478.0,1461.25,1476.25,0.91
2014-04-15,1509.25,1473.5,1501.25,1.69
2014-04-16,1522.75,1499.5,1518.75,1.17
2014-04-17,1531.75,1504.0,1514.0,-0.31
2014-04-21,1525.0,1486.0,1498.75,-1.01
2014-04-22,1508.75,1477.25,1479.75,-1.27
2014-04-23,1487.25,1466.75,1468.5,-0.76
2014-04-24,1474.0,1464.0,1472.0,0.24
2014-04-25,1500.0,1472.0,1498.0,1.77
2014-04-28,1520.5,1499.25,1508.25,0.68
2014-04-29,1527.5,1503.75,1524.0,1.04
2014-04-30,1532.0,1516.0,1530.75,0.44
2014-05-01,1529.75,1472.5,1473.5,-3.74
2014-05-02,1483.75,1465.0,1480.75,0.49
2014-05-05,1490.0,1471.25,1472.0,-0.59
2014-05-06,1471.75,1451.5,1464.0,-0.54
2014-05-07,1459.25,1443.75,1451.0,-0.89
2014-05-08,1475.75,1451.0,1474.25,1.6
2014-05-09,1504.5,1463.75,1501.0,1.81
2014-05-12,1504.5,1481.25,1483.75,-1.15
2014-05-13,1504.25,1480.0,1502.25,1.25
2014-05-14,1503.75,1486.0,1496.25,-0.4
2014-05-15,1493.5,1462.5,1470.25,-1.74
2014-05-16,1478.5,1461.5,1465.0,-0.36
2014-05-19,1492.75,1456.25,1485.25,1.38
2014-05-20,1501.0,1468.5,1469.75,-1.04
2014-05-21,1507.75,1467.5,1505.25,2.42
2014-05-22,1536.75,1503.0,1518.75,0.9
2014-05-23,1529.0,1512.25,1515.5,-0.21
2014-05-27,1515.5,1486.5,1488.75,-1.77
2014-05-28,1502.0,1482.75,1497.75,0.6
2014-05-29,1508.75,1493.25,1499.0,0.08
2014-05-30,1506.5,1491.0,1493.25,-0.38
2014-06-02,1511.75,1478.25,1500.5,0.49
2014-06-03,1502.0,1475.0,1481.25,-1.28
2014-06-04,1495.75,1475.75,1482.5,0.08
2014-06-05,1487.25,1460.0,1460.5,-1.48
2014-06-06,1466.5,1456.0,1457.0,-0.24
2014-06-09,1469.75,1452.0,1457.0,0.0
2014-06-10,1475.25,1454.25,1462.5,0.38
2014-06-11,1466.5,1444.5,1445.5,-1.16
2014-06-12,1452.75,1410.0,1415.25,-2.09
2014-06-13,1429.0,1411.0,1425.75,0.74
2014-06-16,1435.5,1417.5,1421.75,-0.28
2014-06-17,1425.25,1395.75,1398.25,-1.65
2014-06-18,1419.0,1393.5,1409.0,0.77
2014-06-19,1422.0,1406.0,1420.75,0.83
2014-06-20,1423.0,1402.25,1415.75,-0.35
2014-06-23,1434.5,1404.5,1424.75,0.64
2014-06-24,1423.0,1407.0,1413.5,-0.79
2014-06-25,1422.0,1411.25,1415.75,0.16
2014-06-26,1438.75,1415.0,1437.0,1.5
2014-06-27,1440.75,1425.75,1432.0,-0.35
2014-06-30,1448.0,1372.75,1400.5,-2.2
2014-07-01,1409.25,1380.0,1400.0,-0.04
2014-07-02,1410.0,1392.5,1392.5,-0.54
2014-07-03,1399.75,1387.0,1387.75,-0.34
2014-07-07,1386.0,1358.0,1363.0,-1.78
2014-07-08,1363.25,1325.5,1329.75,-2.44
2014-07-09,1337.0,1314.0,1334.5,0.36
2014-07-10,1347.75,1326.0,1329.75,-0.36
2014-07-11,1340.25,1249.25,1295.75,-2.56
2014-07-14,1308.5,1293.5,1295.0,-0.06
2014-07-15,1195.0,1153.25,1180.5,-8.84
2014-07-16,1203.5,1180.5,1187.25,0.57
2014-07-17,1200.0,1172.25,1174.75,-1.05
2014-07-18,1184.75,1171.25,1176.75,0.17
2014-07-21,1185.0,1166.0,1175.75,-0.08
2014-07-22,1196.5,1172.75,1184.0,0.7
2014-07-23,1204.75,1181.75,1201.0,1.44
2014-07-24,1232.75,1199.0,1207.5,0.54
2014-07-25,1214.5,1197.75,1212.25,0.39
2014-07-28,1239.75,1217.0,1236.5,2.0
2014-07-29,1242.25,1219.25,1226.5,-0.81
2014-07-30,1235.75,1215.0,1220.5,-0.49
2014-07-31,1231.25,1217.5,1224.5,0.33
2014-08-01,1225.75,1210.75,1215.0,-0.78
2014-08-04,1235.75,1210.0,1232.5,1.44
2014-08-05,1226.75,1215.5,1222.75,-0.79
2014-08-06,1237.25,1219.5,1237.0,1.17
2014-08-07,1250.0,1234.75,1250.0,1.05
2014-08-08,1285.0,1249.75,1284.75,2.78
2014-08-11,1336.25,1281.0,1314.75,2.34
2014-08-12,1315.0,1281.0,1290.0,-1.88
2014-08-13,1293.0,1245.0,1264.5,-1.98
2014-08-14,1300.0,1224.5,1224.5,-3.16
2014-08-15,1113.5,1090.75,1102.5,-9.96
2014-08-18,1121.0,1099.0,1115.5,1.18
2014-08-19,1122.5,1106.5,1120.25,0.43
2014-08-20,1133.0,1114.0,1119.75,-0.04
2014-08-21,1140.0,1119.75,1136.25,1.47
2014-08-22,1170.5,1137.0,1166.0,2.62
2014-08-25,1189.25,1122.25,1125.75,-3.45
2014-08-26,1123.0,1072.75,1075.5,-4.46
2014-08-27,1107.75,1064.25,1085.75,0.95
2014-08-28,1123.0,1068.75,1073.75,-1.11
2014-08-29,1095.75,1070.25,1089.5,1.47
2014-09-02,1108.0,1085.0,1097.25,0.71
2014-09-03,1092.25,1065.25,1080.75,-1.5
2014-09-04,1082.5,1064.0,1064.25,-1.53
2014-09-05,1088.75,1068.5,1085.5,2.0
2014-09-08,1095.0,1076.25,1090.75,0.48
2014-09-09,1094.5,1076.0,1076.5,-1.31
2014-09-10,1086.75,1071.0,1071.0,-0.51
2014-09-11,1071.0,1045.0,1061.5,-0.89
2014-09-12,1110.5,1065.0,1091.0,2.78
2014-09-15,994.5,974.25,989.5,-9.3
2014-09-16,999.75,976.75,980.75,-0.88
2014-09-17,988.0,977.5,982.5,0.18
2014-09-18,986.5,970.75,971.5,-1.12
2014-09-19,972.0,956.0,957.0,-1.49
2014-09-22,954.75,934.25,938.25,-1.96
2014-09-23,944.5,931.0,936.25,-0.21
2014-09-24,942.0,934.25,936.75,0.05
2014-09-25,941.75,922.25,922.75,-1.49
2014-09-26,924.75,909.75,910.25,-1.35
2014-09-29,924.5,905.5,923.5,1.46
2014-09-30,930.0,909.75,913.25,-1.11
2014-10-01,919.75,904.0,916.75,0.38
2014-10-02,925.5,912.5,924.5,0.85
2014-10-03,927.75,910.5,912.25,-1.33
2014-10-06,943.0,912.25,942.25,3.29
2014-10-07,955.0,933.25,940.75,-0.16
2014-10-08,949.75,926.5,935.0,-0.61
2014-10-09,945.0,932.5,942.0,0.75
2014-10-10,951.25,921.25,922.5,-2.07
2014-10-13,951.0,915.75,945.25,2.47
2014-10-14,970.5,943.25,964.75,2.06
2014-10-15,978.5,950.75,952.5,-1.27
2014-10-16,967.5,949.25,966.5,1.47
2014-10-17,972.75,951.25,951.75,-1.53
2014-10-20,950.75,936.0,944.25,-0.79
2014-10-21,966.75,942.75,964.25,2.12
2014-10-22,982.5,960.25,962.75,-0.16
2014-10-23,994.25,956.0,993.25,3.17
2014-10-24,1002.0,976.5,977.5,-1.59
2014-10-27,1008.25,967.75,1006.0,2.92
2014-10-28,1034.5,1000.0,1008.0,0.2
2014-10-29,1045.0,1004.0,1043.0,3.47
2014-10-30,1053.75,1023.5,1024.25,-1.8
2014-10-31,1052.25,1012.25,1046.5,2.17
2014-11-03,1045.5,1025.0,1028.75,-1.7
2014-11-04,1029.0,1005.0,1010.0,-1.82
2014-11-05,1021.0,996.0,1020.5,1.04
2014-11-06,1044.0,1012.25,1031.0,1.03
2014-11-07,1042.25,1022.5,1040.25,0.9
2014-11-10,1060.5,1024.25,1027.5,-1.23
2014-11-11,1075.0,1023.25,1066.5,3.8
2014-11-12,1086.75,1044.5,1048.25,-1.71
2014-11-13,1068.25,1044.75,1050.5,0.21
2014-11-14,1047.75,1021.0,1021.0,-2.81
2014-11-17,1038.5,1014.5,1036.25,1.49
2014-11-18,1042.0,1021.0,1023.25,-1.25
2014-11-19,1025.0,1003.75,1004.75,-1.81
2014-11-20,1022.25,1005.0,1020.5,1.57
2014-11-21,1040.0,1013.5,1039.0,1.81
2014-11-24,1038.75,1026.75,1033.75,-0.51
2014-11-25,1054.0,1033.0,1051.0,1.67
2014-11-26,1054.75,1038.5,1047.0,-0.38
2014-11-28,1051.5,1013.0,1016.0,-2.96
2014-12-01,1022.5,1006.5,1017.0,0.1
2014-12-02,1022.0,995.0,995.75,-2.09
2014-12-03,999.5,983.75,998.25,0.25
2014-12-04,1016.5,991.5,1010.5,1.23
2014-12-05,1040.75,1003.5,1036.0,2.52
2014-12-08,1050.5,1030.0,1043.75,0.75
2014-12-09,1050.0,1038.5,1049.25,0.53
2014-12-10,1060.25,1027.75,1032.0,-1.64
2014-12-11,1048.25,1025.75,1042.25,0.99
2014-12-12,1054.0,1031.5,1047.25,0.48
2014-12-15,1055.0,1035.5,1039.5,-0.74
2014-12-16,1039.0,1021.5,1023.5,-1.54
2014-12-17,1034.0,1015.0,1027.0,0.34
2014-12-18,1040.0,1024.0,1035.0,0.78
2014-12-19,1035.75,1022.5,1030.5,-0.43
2014-12-22,1042.25,1025.25,1038.25,0.75
2014-12-23,1048.0,1033.25,1038.5,0.02
2014-12-24,1041.5,1025.5,1028.75,-0.94
2014-12-26,1048.5,1028.5,1047.5,1.82
2014-12-29,1061.75,1039.0,1041.75,-0.55
2014-12-30,1049.75,1036.25,1037.75,-0.38
2014-12-31,1041.5,1017.5,1019.25,-1.78
2015-01-02,1017.75,1002.25,1002.5,-1.64
2015-01-05,1041.25,1001.5,1039.75,3.72
2015-01-06,1052.5,1034.0,1051.0,1.08
2015-01-07,1055.25,1044.5,1052.75,0.17
2015-01-08,1057.0,1042.75,1045.0,-0.74
2015-01-09,1052.0,1041.25,1051.5,0.62
2015-01-12,1058.75,1013.0,1013.5,-3.61
2015-01-13,1022.25,998.0,1000.0,-1.33
2015-01-14,1004.0,991.75,992.5,-0.75
2015-01-15,1019.75,985.25,991.0,-0.15
2015-01-16,996.0,983.0,991.75,0.08
2015-01-20,986.75,972.25,982.0,-0.98
2015-01-21,991.0,977.5,983.5,0.15
2015-01-22,992.5,975.0,976.75,-0.69
2015-01-23,980.5,967.25,972.75,-0.41
2015-01-26,984.25,967.0,983.5,1.11
2015-01-27,985.5,972.25,973.75,-0.99
2015-01-28,977.75,966.25,970.25,-0.36
2015-01-29,977.75,967.0,968.25,-0.21
2015-01-30,972.75,955.0,961.0,-0.75
2015-02-02,970.5,956.5,959.5,-0.16
2015-02-03,999.0,959.75,987.0,2.87
2015-02-04,990.25,967.5,972.0,-1.52
2015-02-05,982.75,969.25,981.25,0.95
2015-02-06,987.5,971.25,973.5,-0.79
2015-02-09,983.25,972.0,978.5,0.51
2015-02-10,986.0,967.0,969.0,-0.97
2015-02-11,981.0,966.0,977.75,0.9
2015-02-12,985.0,973.5,983.75,0.61
2015-02-13,997.75,982.75,990.5,0.69
2015-02-17,1009.0,991.5,1007.75,1.74
2015-02-18,1012.25,990.75,995.75,-1.19
2015-02-19,1017.0,993.75,1007.25,1.15
2015-02-20,1009.75,998.75,999.25,-0.79
2015-02-23,1006.5,992.0,999.25,0.0
2015-02-24,1029.0,999.0,1016.0,1.68
2015-02-25,1021.5,1002.0,1007.75,-0.81
2015-02-26,1024.75,1006.0,1024.0,1.61
2015-02-27,1035.5,1020.0,1030.75,0.66
2015-03-02,1037.25,1008.75,1011.25,-1.89
2015-03-03,1015.0,998.5,1008.75,-0.25
2015-03-04,1010.25,988.25,989.0,-1.96
2015-03-05,991.25,979.0,979.25,-0.99
2015-03-06,980.75,971.0,979.25,0.0
2015-03-09,993.25,981.25,988.25,0.92
2015-03-10,989.0,978.0,980.0,-0.83
2015-03-11,991.5,979.0,989.0,0.92
2015-03-12,992.5,981.75,986.5,-0.25
2015-03-13,986.5,968.25,968.25,-1.85
2015-03-16,978.0,967.5,969.25,0.1
2015-03-17,973.0,953.5,954.5,-1.52
2015-03-18,967.0,953.5,965.0,1.1
2015-03-19,980.25,956.5,961.75,-0.34
2015-03-20,980.0,960.0,973.75,1.25
2015-03-23,990.0,973.25,983.5,1.0
2015-03-24,985.0,975.75,981.75,-0.18
2015-03-25,987.75,978.0,978.75,-0.31
2015-03-26,981.5,972.0,974.5,-0.43
2015-03-27,976.25,965.0,967.25,-0.74
2015-03-30,976.75,965.0,967.75,0.05
2015-03-31,981.0,951.25,973.25,0.57
2015-04-01,991.75,972.75,989.75,1.7
2015-04-02,993.0,980.75,986.0,-0.38
2015-04-06,990.25,978.0,978.5,-0.76
2015-04-07,984.0,970.0,971.0,-0.77
2015-04-08,975.0,967.75,971.5,0.05
2015-04-09,972.0,950.25,953.5,-1.85
2015-04-10,958.5,944.5,951.5,-0.21
2015-04-13,957.5,945.75,948.75,-0.29
2015-04-14,961.5,948.5,960.25,1.21
2015-04-15,976.75,958.75,965.0,0.49
2015-04-16,970.25,955.5,966.0,0.1
2015-04-17,972.5,963.0,968.75,0.28
2015-04-20,981.0,967.5,977.5,0.9
2015-04-21,977.0,968.75,975.25,-0.23
2015-04-22,976.5,965.25,970.5,-0.49
2015-04-23,983.0,971.0,978.25,0.8
2015-04-24,981.0,966.75,969.75,-0.87
2015-04-27,979.0,965.0,973.0,0.34
2015-04-28,988.5,972.0,977.5,0.46
2015-04-29,989.75,974.0,988.5,1.13
2015-04-30,997.25,975.0,978.5,-1.01
2015-05-01,980.5,964.5,968.5,-1.02
2015-05-04,984.0,966.75,983.0,1.5
2015-05-05,994.5,981.5,993.5,1.07
2015-05-06,1000.5,988.25,990.5,-0.3
2015-05-07,992.5,979.25,981.5,-0.91
2015-05-08,986.25,977.75,984.5,0.31
2015-05-11,989.0,981.5,983.0,-0.15
2015-05-12,991.25,967.0,967.0,-1.63
2015-05-13,978.5,970.5,975.0,0.83
2015-05-14,978.75,963.0,963.0,-1.23
2015-05-15,961.25,950.25,953.25,-1.01
2015-05-18,964.5,950.0,954.5,0.13
2015-05-19,956.0,942.0,946.25,-0.86
2015-05-20,947.25,936.5,941.25,-0.53
2015-05-21,946.5,937.25,938.5,-0.29
2015-05-22,942.5,922.75,924.25,-1.52
2015-05-26,930.5,920.5,922.5,-0.19
2015-05-27,931.75,922.0,927.0,0.49
2015-05-28,934.25,922.0,926.0,-0.11
2015-05-29,937.5,924.75,934.0,0.86
2015-06-01,935.0,921.5,926.0,-0.86
2015-06-02,944.5,925.25,940.75,1.59
2015-06-03,945.5,931.5,935.25,-0.58
2015-06-04,948.75,932.0,946.5,1.2
2015-06-05,952.0,935.25,937.75,-0.92
2015-06-08,951.0,935.25,944.25,0.69
2015-06-09,955.0,943.25,951.5,0.77
2015-06-10,957.75,944.5,949.5,-0.21
2015-06-11,953.0,938.0,940.0,-1.0
2015-06-12,947.0,933.25,940.0,0.0
2015-06-15,943.75,930.25,937.75,-0.24
2015-06-16,959.0,938.75,957.5,2.11
2015-06-17,972.0,957.5,969.0,1.2
2015-06-18,981.75,962.0,977.75,0.9
2015-06-19,981.5,966.5,971.5,-0.64
2015-06-22,990.0,971.5,989.5,1.85
2015-06-23,996.0,978.0,987.5,-0.2
2015-06-24,990.5,979.0,981.75,-0.58
2015-06-25,1002.5,980.0,1000.25,1.88
2015-06-26,1024.5,997.75,1002.0,0.17
2015-06-29,1014.75,995.0,1002.5,0.05
2015-06-30,1059.25,993.75,1056.25,5.36
2015-07-01,1060.25,1038.75,1044.0,-1.16
2015-07-02,1055.0,1032.0,1045.25,0.12
2015-07-06,1042.5,1026.25,1033.75,-1.1
2015-07-07,1033.75,1001.0,1002.0,-3.07
2015-07-08,1016.0,999.0,1006.25,0.42
2015-07-09,1042.25,1008.75,1037.75,3.13
2015-07-10,1059.0,1035.0,1043.5,0.55
2015-07-13,1051.5,1034.75,1045.25,0.17
2015-07-14,1060.0,1039.0,1039.0,-0.6
2015-07-15,1035.0,1014.25,1025.0,-1.35
2015-07-16,1038.25,1015.25,1019.0,-0.59
2015-07-17,1021.25,1007.5,1014.75,-0.42
2015-07-20,1012.75,998.25,1007.75,-0.69
2015-07-21,1020.0,1008.25,1018.75,1.09
2015-07-22,1027.5,1011.5,1020.75,0.2
2015-07-23,1029.0,1004.25,1010.0,-1.05
2015-07-24,1011.25,988.75,991.25,-1.86
2015-07-27,988.25,959.75,961.25,-3.03
2015-07-28,976.75,962.75,974.75,1.4
2015-07-29,988.75,971.75,983.0,0.85
2015-07-30,1002.25,982.0,990.25,0.74
2015-07-31,995.25,979.0,980.75,-0.96
2015-08-03,983.75,971.5,977.5,-0.33
2015-08-04,986.5,971.0,976.0,-0.15
2015-08-05,992.25,974.5,991.75,1.61
2015-08-06,992.0,983.75,985.5,-0.63
2015-08-07,1010.25,982.0,1009.0,2.38
2015-08-10,1045.75,1010.5,1044.75,3.54
2015-08-11,1039.5,1013.0,1014.0,-2.94
2015-08-12,1018.75,950.0,951.0,-6.21
2015-08-13,995.0,953.0,993.0,4.42
2015-08-14,991.25,965.0,978.5,-1.46
2015-08-17,933.5,919.25,927.0,-5.26
2015-08-18,929.25,912.25,913.25,-1.48
2015-08-19,917.25,899.75,903.5,-1.07
2015-08-20,923.0,898.25,921.5,1.99
2015-08-21,921.0,903.75,905.25,-1.76
2015-08-24,906.25,874.0,892.75,-1.38
2015-08-25,908.0,888.0,894.25,0.17
2015-08-26,898.5,877.0,877.75,-1.85
2015-08-27,894.25,879.5,886.25,0.97
2015-08-28,895.75,884.0,893.25,0.79
2015-08-31,898.0,880.75,897.5,0.48
2015-09-01,894.75,878.75,884.75,-1.42
2015-09-02,888.5,874.25,883.75,-0.11
2015-09-03,891.25,878.5,879.75,-0.45
2015-09-04,885.5,877.0,877.25,-0.28
2015-09-08,895.0,882.25,890.75,1.54
2015-09-09,894.0,882.5,882.75,-0.9
